module:pub_input::iter	module:pub_input::its	module:pub_input::numElem	module:pub_input::numNode	module:pub_input::nx	module:pub_input::phase	module:measure:PAPI:PAPI_BR_CN	module:measure:PAPI:PAPI_FP_OPS	module:measure:PAPI:PAPI_TOT_INS	module:measure:time:time
0	400	64000	68921	40	0	201126	465513	16609603	0.052605
0	400	64000	68921	40	0	200314	465610	16605118	0.052925
0	500	64000	68921	40	0	200246	465532	16604541	0.052648
0	500	64000	68921	40	0	200518	465528	16606602	0.052697
0	500	64000	68921	40	0	200091	465463	16604021	0.05271
0	600	64000	68921	40	0	200470	465587	16606715	0.052659
0	600	64000	68921	40	0	200053	465447	16604253	0.052643
0	600	64000	68921	40	0	200362	465665	16605634	0.052661
0	100	3375	4096	15	0	79098	24464	1448796	0.003278
0	100	3375	4096	15	0	80171	24464	1454852	0.003261
0	100	3375	4096	15	0	79274	24419	1450316	0.003261
0	200	3375	4096	15	0	79107	24500	1448973	0.003267
0	200	3375	4096	15	0	79103	24439	1449413	0.003265
0	200	3375	4096	15	0	79133	24438	1448879	0.003286
0	300	3375	4096	15	0	79914	24444	1453096	0.003263
0	300	3375	4096	15	0	79031	24611	1448784	0.003286
0	300	3375	4096	15	0	79041	24553	1448995	0.003263
0	400	3375	4096	15	0	79139	24416	1449535	0.003262
0	400	3375	4096	15	0	79125	24580	1449048	0.003261
0	400	3375	4096	15	0	79172	24618	1449741	0.003287
0	500	3375	4096	15	0	79195	24592	1449745	0.003266
0	500	3375	4096	15	0	79982	24655	1453556	0.003264
0	500	3375	4096	15	0	79070	24599	1449159	0.003259
0	600	3375	4096	15	0	79093	24593	1448999	0.003268
0	600	3375	4096	15	0	78940	24451	1448342	0.003265
0	600	3375	4096	15	0	79092	24622	1449009	0.00326
0	100	8000	9261	20	0	88255	58748	2604488	0.007027
0	100	8000	9261	20	0	88288	58753	2605440	0.00702
0	100	8000	9261	20	0	88122	58727	2603970	0.007024
0	200	8000	9261	20	0	88246	58734	2604234	0.00702
0	200	8000	9261	20	0	88238	58804	2604838	0.007024
0	200	8000	9261	20	0	88339	58735	2604497	0.007032
0	300	8000	9261	20	0	88327	58693	2605638	0.007022
0	300	8000	9261	20	0	88283	58758	2604424	0.00704
0	300	8000	9261	20	0	88358	58347	2605700	0.007021
0	400	8000	9261	20	0	88263	58734	2604584	0.007026
0	400	8000	9261	20	0	88478	58691	2606483	0.007021
0	400	8000	9261	20	0	88383	58719	2605335	0.007191
0	500	8000	9261	20	0	88127	58749	2603965	0.007035
0	500	8000	9261	20	0	88213	58706	2604271	0.007025
0	500	8000	9261	20	0	88688	58302	2607228	0.007023
0	600	8000	9261	20	0	88301	58713	2604738	0.00702
0	600	8000	9261	20	0	88224	58657	2604784	0.007029
0	600	8000	9261	20	0	88088	58342	2603760	0.007023
0	100	10648	12167	22	0	93788	77568	3268470	0.009168000000000001
0	100	10648	12167	22	0	93957	77563	3270060	0.009162999999999999
0	100	10648	12167	22	0	93780	77590	3267891	0.009164
0	200	10648	12167	22	0	94761	77582	3273451	0.009164
0	200	10648	12167	22	0	93963	77617	3269848	0.009181
0	200	10648	12167	22	0	93578	77507	3267162	0.009180000000000001
0	300	10648	12167	22	0	93962	77579	3269655	0.009164
0	300	10648	12167	22	0	93834	77581	3269150	0.009173000000000001
0	300	10648	12167	22	0	93589	77523	3267865	0.009181
0	400	10648	12167	22	0	93988	77605	3270418	0.009192000000000001
0	400	10648	12167	22	0	94834	77547	3275219	0.009155
0	400	10648	12167	22	0	93971	77541	3270396	0.009165
0	500	10648	12167	22	0	93782	77557	3268968	0.009187000000000001
0	500	10648	12167	22	0	94642	77651	3272817	0.009169
0	500	10648	12167	22	0	93555	77561	3267872	0.009168000000000001
0	600	10648	12167	22	0	93719	77621	3268138	0.009178
0	600	10648	12167	22	0	93554	77527	3266372	0.009164
0	600	10648	12167	22	0	93820	77610	3268407	0.009171
0	100	15625	17576	25	0	103450	112965	4510743	0.013254
0	100	15625	17576	25	0	103368	113352	4510169	0.013225
0	100	15625	17576	25	0	103405	112852	4510494	0.013231
0	200	15625	17576	25	0	104055	112886	4514259	0.013244
0	200	15625	17576	25	0	103571	112875	4511446	0.013231
0	200	15625	17576	25	0	103501	113076	4510847	0.013234
0	300	15625	17576	25	0	103521	112768	4511147	0.013229
0	300	15625	17576	25	0	103374	113477	4510412	0.013226
0	300	15625	17576	25	0	103570	112804	4511465	0.013233
0	400	15625	17576	25	0	103592	112749	4511536	0.01362
0	400	15625	17576	25	0	103387	112993	4509972	0.013231
0	400	15625	17576	25	0	103980	112793	4513644	0.013222
0	500	15625	17576	25	0	103417	112949	4510883	0.013238
0	500	15625	17576	25	0	103466	113529	4510845	0.013225
0	500	15625	17576	25	0	105179	112840	4520745	0.013234
0	600	15625	17576	25	0	103613	112943	4511537	0.013643
0	600	15625	17576	25	0	103355	113385	4510466	0.013238
0	600	15625	17576	25	0	103450	112937	4510428	0.013235
0	100	21952	24389	28	0	116061	159654	6092622	0.018378
0	100	21952	24389	28	0	116207	159612	6093125	0.018354
0	100	21952	24389	28	0	116459	159544	6095194	0.018403
0	200	21952	24389	28	0	116893	159616	6097735	0.018374
0	200	21952	24389	28	0	116309	159553	6093991	0.018358
0	200	21952	24389	28	0	116342	159665	6094143	0.018384
0	300	21952	24389	28	0	116085	159607	6092584	0.018385
0	300	21952	24389	28	0	116280	159572	6094038	0.018366
0	300	21952	24389	28	0	116154	159662	6093454	0.018394
0	400	21952	24389	28	0	116335	159673	6093844	0.018963
0	400	21952	24389	28	0	115798	159620	6091106	0.018398
0	400	21952	24389	28	0	117196	159649	6098922	0.018453
0	500	21952	24389	28	0	116201	159631	6093112	0.018378
0	500	21952	24389	28	0	116090	159577	6092607	0.018373
0	500	21952	24389	28	0	117288	159632	6099394	0.018373
0	600	21952	24389	28	0	116389	159598	6094619	0.018401
0	600	21952	24389	28	0	116097	159461	6092232	0.018386
0	600	21952	24389	28	0	116294	159669	6093803	0.018373
0	100	27000	29791	30	0	126585	196556	7356779	0.022521
0	100	27000	29791	30	0	126157	196506	7354589	0.022475
0	100	27000	29791	30	0	126116	196463	7353869	0.022501
0	200	27000	29791	30	0	126087	196589	7353444	0.022481
0	200	27000	29791	30	0	126243	196528	7355030	0.022462
0	200	27000	29791	30	0	126391	196528	7355736	0.022486
0	300	27000	29791	30	0	126416	196522	7356254	0.022509
0	300	27000	29791	30	0	126315	196434	7355374	0.022491
0	300	27000	29791	30	0	126100	196493	7354389	0.022493
0	400	27000	29791	30	0	126912	196398	7359064	0.022493
0	400	27000	29791	30	0	126333	196431	7355607	0.023251
0	400	27000	29791	30	0	126333	196582	7355002	0.022484
0	500	27000	29791	30	0	127897	196431	7363991	0.022475
0	500	27000	29791	30	0	126350	196477	7355370	0.022482
0	500	27000	29791	30	0	126058	196459	7353552	0.022515
0	600	27000	29791	30	0	127371	196412	7361274	0.022507
0	600	27000	29791	30	0	126346	196467	7355510	0.022498
0	600	27000	29791	30	0	127209	196489	7360149	0.022475
0	100	42875	46656	35	0	158130	307481	11324691	0.035368
0	100	42875	46656	35	0	158270	307629	11325446	0.035376
0	100	42875	46656	35	0	157942	307475	11323659	0.035394
0	200	42875	46656	35	0	158202	307595	11324985	0.035391
0	200	42875	46656	35	0	158020	307585	11324030	0.035351
0	200	42875	46656	35	0	159215	307468	11330144	0.035352
0	300	42875	46656	35	0	158208	306916	11324785	0.035372
0	300	42875	46656	35	0	158173	306728	11324856	0.035361
0	300	42875	46656	35	0	158789	306749	11328841	0.035334
0	400	42875	46656	35	0	157948	307600	11323512	0.035437
0	400	42875	46656	35	0	158382	307570	11326622	0.035345
0	400	42875	46656	35	0	159186	307517	11330249	0.035382
0	500	42875	46656	35	0	157967	306799	11323613	0.035355
0	500	42875	46656	35	0	158125	306724	11324450	0.035383
0	500	42875	46656	35	0	158225	306735	11325266	0.035344
0	600	42875	46656	35	0	158149	307567	11324462	0.035362
0	600	42875	46656	35	0	158084	306791	11324525	0.035367
0	600	42875	46656	35	0	157879	307503	11323354	0.035359
0	100	64000	68921	40	0	200249	465635	16604808	0.052648
0	100	64000	68921	40	0	200249	465634	16604641	0.052654
0	100	64000	68921	40	0	201068	465577	16609728	0.052931
0	200	64000	68921	40	0	200398	465441	16605702	0.052661
0	200	64000	68921	40	0	200529	465587	16606837	0.05262
0	200	64000	68921	40	0	200441	465737	16606252	0.052854
0	300	64000	68921	40	0	200518	465763	16606423	0.05266
0	300	64000	68921	40	0	200423	465731	16605705	0.052689
0	300	64000	68921	40	0	200422	465810	16606691	0.052677
0	400	64000	68921	40	0	200301	465446	16604914	0.05294
0	400	64000	68921	40	0	200295	465608	16604905	0.052623
0	400	64000	68921	40	0	201319	465557	16610296	0.052662
0	500	64000	68921	40	0	200241	465770	16604542	0.052674
0	500	64000	68921	40	0	200505	465602	16606753	0.052695
0	500	64000	68921	40	0	200395	465520	16605850	0.052641
0	600	64000	68921	40	0	200483	465460	16606802	0.052643
0	600	64000	68921	40	0	200335	465673	16605706	0.052684
0	600	64000	68921	40	0	201207	465472	16609885	0.052643
0	100	3375	4096	15	0	79311	24523	1450221	0.00326
0	100	3375	4096	15	0	79127	24486	1449686	0.003256
0	100	3375	4096	15	0	80524	24442	1457256	0.00326
0	200	3375	4096	15	0	80558	24483	1457317	0.00326
0	200	3375	4096	15	0	80165	24405	1454842	0.003261
0	200	3375	4096	15	0	79347	24461	1450840	0.003264
0	300	3375	4096	15	0	78958	24416	1447756	0.00326
0	300	3375	4096	15	0	79113	24589	1449449	0.003265
0	300	3375	4096	15	0	79118	24601	1449310	0.003257
0	400	3375	4096	15	0	79088	24495	1449322	0.003263
0	400	3375	4096	15	0	79219	24601	1449666	0.003262
0	400	3375	4096	15	0	80171	24605	1455050	0.003275
0	500	3375	4096	15	0	78784	24617	1447257	0.003256
0	500	3375	4096	15	0	79097	24615	1448907	0.003267
0	500	3375	4096	15	0	79251	24568	1450312	0.003262
0	600	3375	4096	15	0	79088	24566	1448980	0.003258
0	600	3375	4096	15	0	79014	24413	1448449	0.003264
0	600	3375	4096	15	0	80670	24599	1457913	0.003259
0	100	8000	9261	20	0	88622	58324	2606922	0.007036
0	100	8000	9261	20	0	89258	58750	2610561	0.007072
0	100	8000	9261	20	0	88554	58749	2606888	0.007068
0	200	8000	9261	20	0	88550	58716	2606520	0.007047
0	200	8000	9261	20	0	88288	58739	2605264	0.007057
0	200	8000	9261	20	0	88210	58744	2604439	0.007077
0	300	8000	9261	20	0	88226	58709	2604417	0.00704
0	300	8000	9261	20	0	88081	58659	2603463	0.007064
0	300	8000	9261	20	0	89315	58753	2610257	0.007039
0	400	8000	9261	20	0	88251	58700	2604975	0.007044
0	400	8000	9261	20	0	88958	58747	2609321	0.007066
0	400	8000	9261	20	0	88162	58710	2604531	0.007073
0	500	8000	9261	20	0	88437	58218	2606089	0.007061
0	500	8000	9261	20	0	88399	58353	2605564	0.007048
0	500	8000	9261	20	0	88263	58742	2604916	0.007067
0	600	8000	9261	20	0	88369	58698	2604949	0.007031
0	600	8000	9261	20	0	88042	58763	2603126	0.007025
0	600	8000	9261	20	0	88093	58768	2604073	0.007035
0	100	10648	12167	22	0	93782	77525	3268819	0.009161000000000001
0	100	10648	12167	22	0	93380	77625	3266022	0.009157
0	100	10648	12167	22	0	93528	77491	3267351	0.009152
0	200	10648	12167	22	0	93542	77555	3267378	0.009166000000000001
0	200	10648	12167	22	0	93474	77539	3266290	0.009148
0	200	10648	12167	22	0	93791	77693	3268246	0.00916
0	300	10648	12167	22	0	95323	77561	3277403	0.009153
0	300	10648	12167	22	0	93600	77622	3267481	0.009159
0	300	10648	12167	22	0	93256	77568	3265002	0.009159
0	400	10648	12167	22	0	93683	77571	3267336	0.009150999999999999
0	400	10648	12167	22	0	93751	77547	3268482	0.009178
0	400	10648	12167	22	0	93550	77542	3266663	0.009157999999999999
0	500	10648	12167	22	0	93854	77491	3268718	0.009159
0	500	10648	12167	22	0	93772	77604	3268475	0.009152
0	500	10648	12167	22	0	93827	77664	3269103	0.009155
0	600	10648	12167	22	0	94485	77648	3271685	0.009153
0	600	10648	12167	22	0	93414	77556	3265827	0.009150999999999999
0	600	10648	12167	22	0	93462	77492	3266200	0.009172
0	100	15625	17576	25	0	103546	112797	4511375	0.013231
0	100	15625	17576	25	0	103656	112827	4512331	0.013224
0	100	15625	17576	25	0	103695	112963	4512315	0.013208
0	200	15625	17576	25	0	103460	112978	4510936	0.013218
0	200	15625	17576	25	0	103635	112913	4511864	0.013223
0	200	15625	17576	25	0	103449	112997	4510661	0.013209
0	300	15625	17576	25	0	103478	112984	4510997	0.013214
0	300	15625	17576	25	0	104602	113023	4517448	0.013215
0	300	15625	17576	25	0	103873	112933	4513501	0.013461
0	400	15625	17576	25	0	103639	113369	4512255	0.013679
0	400	15625	17576	25	0	103406	112993	4510498	0.013215
0	400	15625	17576	25	0	104652	112950	4517697	0.013227
0	500	15625	17576	25	0	103309	113097	4510162	0.013227
0	500	15625	17576	25	0	103416	112921	4510987	0.013224
0	500	15625	17576	25	0	103395	112976	4510553	0.013206
0	600	15625	17576	25	0	103419	112890	4510172	0.013217
0	600	15625	17576	25	0	103531	113245	4511083	0.013211
0	600	15625	17576	25	0	103653	112925	4512098	0.013203
0	100	21952	24389	28	0	116108	159622	6092533	0.018367
0	100	21952	24389	28	0	117159	159689	6098506	0.018361
0	100	21952	24389	28	0	116293	159591	6094157	0.018365
0	200	21952	24389	28	0	116256	159596	6093758	0.018371
0	200	21952	24389	28	0	116199	159625	6093948	0.018354
0	200	21952	24389	28	0	116522	159634	6095103	0.018361
0	300	21952	24389	28	0	116101	159640	6093032	0.018389
0	300	21952	24389	28	0	116325	159524	6094134	0.018373
0	300	21952	24389	28	0	116468	159566	6094899	0.018393
0	400	21952	24389	28	0	116276	159589	6093700	0.018359
0	400	21952	24389	28	0	116412	159689	6094912	0.018361
0	400	21952	24389	28	0	116314	159572	6093860	0.018365
0	500	21952	24389	28	0	116638	159622	6096345	0.018367
0	500	21952	24389	28	0	116116	159662	6092697	0.018355
0	500	21952	24389	28	0	116123	159508	6092884	0.018373
0	600	21952	24389	28	0	117148	159702	6098578	0.018362
0	600	21952	24389	28	0	116210	159518	6093175	0.018372
0	600	21952	24389	28	0	116249	159675	6093806	0.018367
0	100	27000	29791	30	0	126469	196575	7356670	0.022477
0	100	27000	29791	30	0	126334	196507	7355792	0.022474
0	100	27000	29791	30	0	126287	196558	7355493	0.02248
0	200	27000	29791	30	0	126266	196503	7354960	0.022468
0	200	27000	29791	30	0	126446	196546	7355961	0.022467
0	200	27000	29791	30	0	127269	196406	7360939	0.022471
0	300	27000	29791	30	0	126327	196329	7355640	0.022459
0	300	27000	29791	30	0	126499	196400	7356860	0.022494
0	300	27000	29791	30	0	126270	196412	7354946	0.022456
0	400	27000	29791	30	0	126192	196487	7354860	0.022458
0	400	27000	29791	30	0	126456	196499	7356096	0.022564
0	400	27000	29791	30	0	126287	196532	7355241	0.022524
0	500	27000	29791	30	0	127101	196466	7359403	0.022476
0	500	27000	29791	30	0	126245	196472	7355189	0.022462
0	500	27000	29791	30	0	126085	196662	7353782	0.022493
0	600	27000	29791	30	0	126077	196515	7353548	0.022484
0	600	27000	29791	30	0	126415	196615	7355649	0.022468
0	600	27000	29791	30	0	126331	196409	7355419	0.022504
0	100	42875	46656	35	0	158102	307541	11324026	0.035438
0	100	42875	46656	35	0	157967	307593	11323888	0.035399
0	100	42875	46656	35	0	158840	307551	11328815	0.035347
0	200	42875	46656	35	0	158340	307519	11325703	0.035361
0	200	42875	46656	35	0	159263	307582	11330154	0.035376
0	200	42875	46656	35	0	158916	307502	11328820	0.035356
0	300	42875	46656	35	0	158228	306777	11325058	0.035356
0	300	42875	46656	35	0	158147	306620	11324922	0.03535
0	300	42875	46656	35	0	158283	307023	11325308	0.03561
0	400	42875	46656	35	0	158085	307515	11324426	0.035367
0	400	42875	46656	35	0	158192	307514	11325202	0.035383
0	400	42875	46656	35	0	159348	307539	11331348	0.035357
0	500	42875	46656	35	0	158077	306696	11324154	0.035576
0	500	42875	46656	35	0	158175	306749	11325311	0.035376
0	500	42875	46656	35	0	158181	306806	11325029	0.035373
0	600	42875	46656	35	0	158241	307581	11324967	0.035374
0	600	42875	46656	35	0	158036	306810	11324497	0.035363
0	600	42875	46656	35	0	158091	307626	11324285	0.03535
0	100	64000	68921	40	0	200432	465459	16605773	0.052696
0	100	64000	68921	40	0	201433	465551	16611245	0.052706
0	100	64000	68921	40	0	200324	465566	16605734	0.052647
0	200	64000	68921	40	0	200573	465576	16606627	0.05265
0	200	64000	68921	40	0	201220	465833	16610327	0.052687
0	200	64000	68921	40	0	200300	465394	16605231	0.052668
0	300	64000	68921	40	0	200287	465682	16605420	0.052672
0	300	64000	68921	40	0	200420	465732	16606449	0.052689
0	300	64000	68921	40	0	200360	465812	16606595	0.052714
0	400	64000	68921	40	0	200274	465539	16605012	0.05264
0	400	64000	68921	40	0	200275	465637	16605004	0.052634
0	400	64000	68921	40	0	200342	465640	16605734	0.05266
0	500	64000	68921	40	0	200079	465861	16604214	0.052777
0	500	64000	68921	40	0	200450	465685	16606402	0.052686
0	500	64000	68921	40	0	200880	465481	16608803	0.052675
0	600	64000	68921	40	0	200583	465679	16607687	0.052659
0	600	64000	68921	40	0	200324	465658	16605376	0.05267
0	600	64000	68921	40	0	200644	465480	16607162	0.052753
0	100	3375	4096	15	0	80269	24422	1455994	0.00328
0	100	3375	4096	15	0	80148	24461	1454837	0.003271
0	100	3375	4096	15	0	79084	24412	1449224	0.003279
0	200	3375	4096	15	0	80535	24420	1456907	0.003273
0	200	3375	4096	15	0	80316	24476	1456182	0.003259
0	200	3375	4096	15	0	80076	24439	1454703	0.003286
0	300	3375	4096	15	0	79027	24416	1448767	0.003283
0	300	3375	4096	15	0	79987	24607	1453826	0.003283
0	300	3375	4096	15	0	79997	24590	1453851	0.003285
0	400	3375	4096	15	0	79228	24482	1450312	0.003285
0	400	3375	4096	15	0	79269	24564	1450416	0.003259
0	400	3375	4096	15	0	79966	24593	1453415	0.003283
0	500	3375	4096	15	0	79074	24614	1449192	0.003281
0	500	3375	4096	15	0	79168	24602	1449547	0.003289
0	500	3375	4096	15	0	80205	24615	1455395	0.003285
0	600	3375	4096	15	0	79221	24627	1450068	0.003277
0	600	3375	4096	15	0	78887	24450	1447568	0.00328
0	600	3375	4096	15	0	79169	24589	1449663	0.003279
0	100	8000	9261	20	0	88423	58773	2605852	0.007024
0	100	8000	9261	20	0	88245	58734	2604454	0.007022
0	100	8000	9261	20	0	88403	58350	2605757	0.007028
0	200	8000	9261	20	0	88435	58628	2606057	0.00703
0	200	8000	9261	20	0	88503	58672	2606742	0.007032
0	200	8000	9261	20	0	88468	58675	2606010	0.007036
0	300	8000	9261	20	0	88298	58652	2603937	0.007022
0	300	8000	9261	20	0	88528	58700	2606714	0.007023
0	300	8000	9261	20	0	89519	58791	2612045	0.007026
0	400	8000	9261	20	0	88443	58686	2606222	0.007028
0	400	8000	9261	20	0	89380	58701	2610908	0.007035
0	400	8000	9261	20	0	88399	58707	2605856	0.007023
0	500	8000	9261	20	0	88478	58758	2605984	0.007029
0	500	8000	9261	20	0	88266	58654	2605008	0.007023
0	500	8000	9261	20	0	89356	58733	2610751	0.007023
0	600	8000	9261	20	0	88422	58757	2606212	0.007019
0	600	8000	9261	20	0	88155	58695	2604301	0.007027
0	600	8000	9261	20	0	89127	58734	2609487	0.007023
0	100	10648	12167	22	0	94858	77608	3274220	0.009173000000000001
0	100	10648	12167	22	0	93784	77668	3268560	0.009150999999999999
0	100	10648	12167	22	0	93892	77582	3269263	0.009162
0	200	10648	12167	22	0	93525	77686	3266515	0.009150999999999999
0	200	10648	12167	22	0	93553	77574	3267498	0.009162
0	200	10648	12167	22	0	93686	77604	3267469	0.009436
0	300	10648	12167	22	0	93823	77478	3268466	0.009148999999999999
0	300	10648	12167	22	0	93865	77571	3269214	0.009155999999999999
0	300	10648	12167	22	0	93733	77716	3268397	0.009162999999999999
0	400	10648	12167	22	0	93847	77614	3268716	0.009154000000000001
0	400	10648	12167	22	0	93461	77622	3266720	0.009159
0	400	10648	12167	22	0	93506	77643	3266644	0.009152
0	500	10648	12167	22	0	93835	77677	3268758	0.009152
0	500	10648	12167	22	0	93864	77745	3268414	0.009168000000000001
0	500	10648	12167	22	0	93845	77759	3268510	0.009153
0	600	10648	12167	22	0	93646	77541	3267597	0.009154000000000001
0	600	10648	12167	22	0	93650	77614	3267482	0.009150999999999999
0	600	10648	12167	22	0	93480	77576	3266146	0.009164
0	100	15625	17576	25	0	103558	113072	4512013	0.013207
0	100	15625	17576	25	0	103643	113426	4511680	0.013216
0	100	15625	17576	25	0	103477	112964	4510860	0.013215
0	200	15625	17576	25	0	103564	113029	4511530	0.013235
0	200	15625	17576	25	0	103735	113015	4512516	0.013238
0	200	15625	17576	25	0	103378	113083	4510730	0.013222
0	300	15625	17576	25	0	103323	112976	4509982	0.013214
0	300	15625	17576	25	0	104677	112803	4518040	0.01323
0	300	15625	17576	25	0	103327	112890	4509803	0.013233
0	400	15625	17576	25	0	103458	113246	4511031	0.013645
0	400	15625	17576	25	0	103561	112934	4511509	0.013228
0	400	15625	17576	25	0	103605	112874	4512061	0.013236
0	500	15625	17576	25	0	103652	112854	4512097	0.013235
0	500	15625	17576	25	0	103676	112827	4512397	0.01344
0	500	15625	17576	25	0	104198	112958	4514374	0.013216
0	600	15625	17576	25	0	103716	112967	4512404	0.01321
0	600	15625	17576	25	0	103657	113299	4512221	0.013231
